id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
11256,"Biomedical Research Network, LLC",3616,FALSE,0
294,"Science China Press., Co. Ltd.",3568,FALSE,0
6817,"Open Access Text Pvt, Ltd.",3553,FALSE,0
7604,Scandinavian University Press / Universitetsforlaget AS,3533,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,3510,TRUE,0.10968661308288574
393,Society for Neuroscience,3492,FALSE,0
10346,Transstellar Journal Publications and Research Consultancy Private Limited,3480,FALSE,0
4964,National Documentation Centre (EKT),3475,TRUE,0.9133812785148621
150,Massachusetts Medical Society,3456,FALSE,0
1310,American Speech Language Hearing Association,3445,TRUE,0.48766326904296875
10545,Drohobych Ivan Franko State Pedagogical University,3445,FALSE,0
4870,Pan African Medical Journal,3438,TRUE,2.908667956944555e-4
7629,EJournal Publishing,3421,TRUE,0.025431159883737564
5280,"Horizon Research Publishing Co., Ltd.",3379,FALSE,0
1260,Coastal Education and Research Foundation,3377,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",3364,TRUE,0.00594530301168561
11872,International Journal of Scientific and Research Publications (IJSRP),3363,FALSE,0
10124,Universitas Negeri Padang (UNP),3350,TRUE,0.9083582162857056
3394,Sciedu Press,3348,TRUE,0.9916368126869202
9382,Association for the Advancement of Artificial Intelligence (AAAI),3344,TRUE,0.9994019269943237
7928,The Publishing Group Jurist,3337,TRUE,0.02637099102139473
6689,Academy of Science of South Africa,3292,TRUE,0.2788578271865845
11088,Synergy Publishing Pte. Ltd.,3250,TRUE,0.9843077063560486
1747,American Dairy Science Association,3238,FALSE,0
232,American Society for Clinical Investigation,3222,FALSE,0
3460,LookUs Bilisim A.S.,3221,FALSE,0
246,Cold Spring Harbor Laboratory,3219,TRUE,0
10308,Universidad Nacional de La Plata,3208,TRUE,0.9495012760162354
9237,Brawijaya University,3206,TRUE,0.047411102801561356
3595,VM Media SP. zo.o VM Group SK,3193,FALSE,0
27769,International Balkan University,3185,FALSE,0
6251,Universidad de Costa Rica,3128,TRUE,0.9593989849090576
81,European Respiratory Society (ERS),3097,TRUE,0.4946722686290741
22072,SASPR Edu International Pvt. Ltd,3080,FALSE,0
2297,Science Alert,3078,FALSE,0
3242,"Macrothink Institute, Inc.",3077,TRUE,1
10296,Universitas Padjadjaran,3051,TRUE,0.7391019463539124
16217,South Asia Management Association,3049,FALSE,0
108,Institute of Mathematical Statistics,3047,FALSE,0
9635,Peoples' Friendship University of Russia,3047,TRUE,0.5923859477043152
2473,Sri Lanka Journals Online (JOL),3031,FALSE,0
7618,International Information and Engineering Technology Association,3023,TRUE,0.05127356946468353
629,Mohr Siebeck,3021,FALSE,0
23331,Hampstead Psychological Associates,3019,FALSE,0
962,Japanese Society of Internal Medicine,3018,FALSE,0
3673,University of Illinois Press,3008,TRUE,0
6946,Universitas Pendidikan Indonesia (UPI),2967,TRUE,0.8412538170814514
4629,Universidade do Estado de Santa Catarina,2955,TRUE,0.2690355181694031
7257,Taras Shevchenko National University of Kyiv,2929,TRUE,0.8863093256950378
4211,University of Warsaw,2906,TRUE,0.6314521431922913
1963,Organisation for Economic Co-Operation and Development  (OECD),2895,FALSE,0
8561,ESG,2886,FALSE,0
4226,Aarhus University Library,2874,TRUE,0.7964509129524231
23626,Revista de Chimie SRL,2872,TRUE,0.9811977744102478
8629,Universitas Sebelas Maret,2869,TRUE,0.8804461359977722
9096,Saint Petersburg State University,2866,TRUE,0.054431263357400894
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",2864,TRUE,0.8795391321182251
8044,Uniwersytet Lodzki (University of Lodz),2864,TRUE,0.8076117038726807
5394,Akshantala Enterprises Private Limited,2857,TRUE,0.007000349927693605
11723,University of Alberta Libraries,2857,TRUE,0.8165908455848694
10706,Universitas Andalas,2828,TRUE,0.8603253364562988
10279,Babes-Bolyai University,2825,TRUE,0.04637167975306511
4601,JCDR Research and Publications,2816,TRUE,0.00532670458778739
